Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2019-02-20,332.8664398947833,335.37500446110784,330.3096455931437,333.0594177246094,9474758,340.2329360961914,347.13243896484374,312.9480285644531,335.94612633067675,341.2835440395173,-5.337417708840576,-4.125513179272231,-1.2119045295683453,41.25663781240642,340.2329360961914,357.43813140396486,323.02774078841793,0.10113774113220582,0.005681051673233739,0.005664975357359434,0.3026334413609735,9.255473459833622
2019-02-21,334.60314874197263,342.46653953568057,334.0725038348948,338.94488525390625,18631331,339.4562484741211,347.2964599609375,313.28887420654297,336.40747385732743,341.11031005539803,-4.7028361980705995,-4.240977783031905,-0.4618584150386944,47.64183991712806,339.4562484741211,355.3025047424279,323.60999220581425,0.0933625840710656,0.01767092361328526,0.017516608122019033,0.31144287825157296,8.373345620696979
2019-02-22,339.0413537570648,341.64640728504565,338.9448648404205,339.6684875488281,10997730,338.84116821289064,347.336982421875,313.62877532958987,336.90916827140444,341.0035083882447,-4.0943401168402715,-4.211650249793578,0.11731013295330683,48.38468471062096,338.84116821289064,353.5568991505909,324.1254372751904,0.08685916776472977,0.0021348671315095658,0.0021325915408219433,0.3111900131035581,7.453312681602824
2019-02-25,340.6333235309092,344.8786003800849,340.6333235309092,343.0936584472656,10344411,338.76398010253905,347.4537274169922,313.9524235534668,337.86062829846,341.1583343185426,-3.2977060200825576,-4.028861403851375,0.731155383768817,51.865919988976664,338.76398010253905,353.36746542292235,324.16049478215575,0.08621628141199092,0.010083864191096303,0.01003336125861916,0.305133781258703,7.074274724033074
2019-02-26,337.6905705244378,340.2956238461959,334.4101537281995,335.9538879394531,18096382,338.98830261230466,347.3823291015625,314.1467205810547,337.5672836278436,340.7728197719434,-3.205536144099767,-3.8641963519010534,0.6586602078012862,45.04574857109617,338.98830261230466,353.25378651722247,324.72281870738686,0.08416505109459779,-0.020809975154087224,-0.021029554320578927,0.28161032823191084,7.194880744103467
2019-02-27,338.65546258044037,342.22534675572655,331.226256894266,333.3971252441406,17325417,338.9255889892578,347.1334020996094,314.3402404785156,336.9257207995816,340.22647202914317,-3.3007512295615697,-3.7515073274331567,0.450756097871587,42.87167370591924,338.9255889892578,353.28208766564757,324.569090312868,0.08471770289876109,-0.007610457229693668,-0.007639564533283541,0.2811167084655237,7.343055640223501
2019-02-28,336.19507254922286,339.37900021919666,332.86639680347645,337.83526611328125,18347113,338.16578063964846,346.899912109375,314.5557107543945,337.0656508478431,340.04934566500526,-2.9836948171621884,-3.597944825378963,0.6142500082167746,47.599399660575635,338.16578063964846,350.89523921204255,325.43632206725437,0.07528531448874588,0.013311875037586685,0.013224050576057066,0.20043619340359553,7.4429852592437316
2019-03-01,339.66852956130606,342.51479101080076,338.31777289406455,341.7911682128906,14190221,337.67371826171876,346.6635296630859,314.7712696838379,337.79265351938886,340.1783695574412,-2.385716038052351,-3.355499067913641,0.96978302986129,51.45567797051949,337.67371826171876,348.8812013300381,326.4662351933994,0.06638054703228527,0.011709559351577248,0.011641532985678127,0.20616515340292643,7.232799336023013
2019-03-05,342.5147891586104,351.3429813565172,340.39215051850425,350.4746398925781,17638277,338.0885971069336,346.6847570800781,315.0343281555176,339.7437283460333,340.94105624893285,-1.1973279028995307,-2.9238648349108187,1.726536932011288,58.649298562715025,338.0885971069336,350.54295551717166,325.63423869669555,0.07367511662216093,0.02540578132867033,0.025088418471980883,0.20375752587376514,7.598053909343768
2019-03-06,352.4042473993806,359.73696315883336,352.4042473993806,358.8686218261719,31436190,338.92799987792966,347.02727172851564,315.34824142456057,342.68601965067,342.2690240694691,0.41699558120092206,-2.2556927516884704,2.6726883328893924,64.1757407228864,338.92799987792966,354.4101398388621,323.4458599169972,0.09135946257912349,0.02395032615246162,0.023668015823949833,0.21889251204693125,7.656629528026583
2019-03-07,358.43442613371406,360.84650167970136,355.5399354785293,357.759033203125,15355303,339.80357971191404,347.3755743408203,315.7094364929199,345.00494481258613,343.41643215344357,1.588512659142566,-1.4868516695222633,3.075364328664829,62.9775467371472,339.80357971191404,357.43186575288894,322.17529367093914,0.10375574063063246,-0.003091907610647371,-0.003096697432656612,0.21796058490683262,7.29826311449781
2019-03-08,356.7942496495582,360.26764477891874,354.71987029755905,357.5661315917969,16143455,340.34871063232424,347.66019958496094,316.0756703186035,346.9374350863108,344.46455803776604,2.472877048544774,-0.6949059259088559,3.1677829744536297,62.75817277489866,340.34871063232424,359.4803842002364,321.21703706441207,0.11242395208354383,-0.000539194243681318,-0.0005393396611720595,0.20948406666597524,7.201780451077378
2019-03-11,358.72391958132334,365.0918059085067,356.9872366940398,362.6315002441406,11449587,341.178466796875,348.0499920654297,316.51477783203126,349.35190664905383,345.81025746046043,3.5416491885933965,0.15240509699159455,3.389244091601802,66.09772380795941,341.178466796875,362.64571329510045,319.71122029864955,0.12584174317780877,0.014166242842390986,0.014066839307378726,0.21363764345674885,7.40508274792424
2019-03-12,364.7058386995896,375.31897157179986,364.0787049187246,374.547119140625,37108265,342.77525939941404,348.5796844482422,316.99809478759767,353.22809318621864,347.93891388121335,5.289179305005291,1.179759938594334,4.1094193664109575,72.37356774946771,342.77525939941404,368.9303506951609,316.6201681036672,0.15260781272005394,0.03285875299984209,0.03233044603515384,0.23386447538872568,7.508456726972123
2019-03-13,374.2576528280548,379.4195006198129,370.78425799518976,378.1169738769531,19574619,344.7941665649414,349.1923510742188,317.49445846557614,357.05715175402395,350.1743257327496,6.882826021274354,2.3203731551303384,4.562452866144016,73.93058419684132,344.7941665649414,375.2004444736187,314.3878886562641,0.17637350545459596,0.009531123198915248,0.009485988606471983,0.22352253452840795,7.763448423876339
2019-03-14,378.2134699509634,379.1783002314505,373.1963407147168,374.2576599121094,13182462,346.8974975585937,349.6583630371094,317.9631205749512,359.7033837783448,351.95827641270216,7.745107365642639,3.405319997232799,4.33978736840984,69.37823178665428,346.8974975585937,379.38183180352445,314.413163313663,0.1872849154205493,-0.010206666802796471,-0.010259111991981911,0.21630996603294747,7.518793974280803
2019-03-15,375.1742922499775,384.24369176627533,374.4506694782896,381.3974304199219,31466545,349.3746994018555,350.2507684326172,318.4403465270996,363.0409294155105,354.138954487311,8.901974928199479,4.504650983426135,4.397323944773344,72.72438013268237,349.3746994018555,384.47917980733394,314.270218996377,0.20095605357559568,0.01907715264796228,0.01889746545485548,0.21932090936133392,8.03911464639086
2019-03-18,382.314006932447,385.83563164372504,379.66072360357833,384.0506896972656,21220626,352.07139739990237,350.92228942871094,318.94068420410156,366.2732002280882,356.3546385769373,9.918561651150924,5.587433116971093,4.331128534179831,73.86720809599078,352.07139739990237,389.1762357623304,314.9665590374743,0.21078019195227207,0.006956678429695939,0.006932592383707248,0.21446458573253027,8.108028589883
2019-03-19,384.38836669921875,386.84870150961257,380.0466305630582,384.38836669921875,11670392,354.9490020751953,351.5629357910156,319.42542053222655,369.06014891595447,358.4312110304396,10.628937885514858,6.595734070679846,4.033203814835012,74.01642280803694,354.9490020751953,392.73403316775494,317.1639709826357,0.21290399956980258,0.0008792511275512727,0.0008788648127072133,0.20594672031858338,7.9736404632750135
2019-03-20,383.61653179846746,384.1471766838582,378.40645408593616,379.0818176269531,14181408,357.34419403076174,352.0492102050781,319.92852920532226,370.601944102262,359.9608855931443,10.64105850911767,7.404798958367412,3.2362595507502583,67.49430896686786,357.34419403076174,394.8568811897467,319.8315068717768,0.2099526886716714,-0.013805176045866063,-0.013901353680703167,0.21914129452610198,7.6152706598337305
2019-03-22,380.5773317173766,382.36224425496033,376.2838250132297,378.0205078125,17409249,359.5922485351563,352.2740161132813,320.4503450012207,371.7432615961448,361.2986353871707,10.444626208974114,8.012764408488753,2.431861800485361,66.23718862747646,359.5922485351563,396.35863099245836,322.8258660778542,0.20448929367679372,-0.002799685358419235,-0.002803611807733105,0.22180191151784362,7.584257504548759
2019-03-25,374.305958145717,374.305958145717,369.04762079072276,370.012451171875,12345034,361.1456268310547,352.29813720703123,320.9277980041504,371.47698306933404,361.9441032230747,9.532879846259334,8.316787496042869,1.2160923502164653,57.53007386428096,361.1456268310547,396.84878902375846,325.44246463835094,0.19772169197222944,-0.021184185712477377,-0.021411790732204675,0.23800590808275715,7.890926227710025
2019-03-26,371.41146254820006,381.5904111695728,369.9159578087767,380.2396545410156,14063632,363.17418518066404,352.5798681640625,321.43957763671875,372.82508637266966,363.29932924662586,9.5257571260438,8.558581422043055,0.9671757040007449,64.03277442095738,363.17418518066404,398.3456850305744,328.0026853307537,0.19368942664475988,0.027640160045289797,0.027265066888619557,0.2514807936383542,7.942613550765965
2019-03-27,381.49391648752766,384.4366667369215,376.42855712365304,379.3713073730469,17950017,364.9880676269531,352.86256408691406,321.95926223754884,373.83219729580463,364.48984614487927,9.342351150925367,8.715335367819518,0.6270157831058487,63.14868188627051,364.9880676269531,399.53545455192693,330.4406807019793,0.18930693898894244,-0.002283683875678122,-0.0022862954584774112,0.25250076124051524,7.85302686126691
2019-03-28,378.9371039209851,387.7652953609049,378.9371039209851,386.4627685546875,23117485,367.51351165771484,353.38743103027343,322.52713150024414,375.7753621048635,366.1174700270873,9.65789207777624,8.903846709810864,0.7540453679653751,67.13896461263708,367.51351165771484,400.4723410622046,334.5546822532251,0.17936118460420616,0.018692666113168555,0.018520105327311662,0.23708191474894355,8.104571521177458
2019-04-01,387.33112096389885,395.1462225408877,381.83157668559716,384.24365234375,16106604,370.0558380126953,353.87949462890623,323.08486557006836,377.07817598776916,367.4601501986919,9.618025789077251,9.046682525664142,0.5713432634131088,64.77528308718307,370.0558380126953,399.60170739785156,340.509968627539,0.15968330370803474,-0.0057421216000617115,-0.0057586709630075205,0.23562922918064494,8.659348047886807
2019-04-02,385.93214547222175,385.93214547222175,379.61251836782856,383.182373046875,13010810,372.323193359375,354.3011267089844,323.6036743164062,378.0172832276316,368.6247592985573,9.392523929074287,9.115850806346172,0.2766731227281145,63.62168685053829,372.323193359375,398.18873659360366,346.45765012514636,0.138941348245596,-0.00276199565146118,-0.0027658169994367768,0.23702707929962372,8.531852182881542
2019-04-03,384.9672902313475,388.6336335986943,376.910951326371,378.3099670410156,12317200,374.1491333007813,354.63881713867187,324.11084838867185,378.06231150661375,369.3421820942949,8.72012941231884,9.036706527540707,-0.3165771152218664,58.47297962660388,374.1491333007813,395.7426548364813,352.55561176508127,0.11542735029318277,-0.012715631899026136,-0.012797167467920789,0.2455064748690909,8.462938678928976
2019-04-04,380.5290747607612,381.78337185138,373.67877355595016,375.0777893066406,14521564,375.37929077148436,354.9620343017578,324.61074630737306,377.6031542450794,369.767041887802,7.836112357277386,8.796587693488043,-0.9604753362106564,55.27720920097064,375.37929077148436,393.87507028592984,356.8835112570389,0.09854448537335508,-0.008543728730320721,-0.008580435605893576,0.23790887163689364,8.42503551255803
2019-04-05,375.5601551258828,378.69585327401154,372.0385307868405,376.8144226074219,10853927,376.2765808105469,355.3257739257813,325.1145249938965,377.48181091620904,370.28907008925535,7.192740826953695,8.475818320181173,-1.283077493227477,56.648170980293614,376.2765808105469,393.06191689425225,359.4912447268415,0.08921807489346086,0.004630061683981834,0.004619375919520395,0.22544439612868197,8.473275724732124
2019-04-08,377.68282695605757,377.68282695605757,371.4596598381977,373.4858093261719,6305407,377.0629196166992,355.67407775878905,325.5855712890625,376.8670414408187,370.5258655882862,6.341175852532501,8.04888982665144,-1.7077139741189384,53.27703406817632,377.0629196166992,391.50571364641394,362.6201255869845,0.07660681163979977,-0.008833561248046684,-0.008872808449526967,0.22824986959266902,8.204499672138834
2019-04-09,373.7752770009896,384.340181261006,373.53406941006943,383.182373046875,13206348,378.34373168945314,356.24815246582034,326.1339169311523,377.8386309186735,371.4633846592928,6.375246259380731,7.714161113197298,-1.3389148538165667,60.62761151499968,378.34373168945314,389.7254927016535,366.9619706772528,0.06016624597625189,0.02596233505684542,0.025631035603821066,0.24287038905019995,8.538747093187936
2019-04-10,381.63858734859576,384.77428560965126,378.88884473663427,380.3360900878906,14000018,379.2289611816406,356.8154724121094,326.6788369750977,378.2228554062454,372.12062209844817,6.102233307797235,7.391775552117285,-1.2895422443200504,57.75532356877836,379.2289611816406,387.89539913964245,370.5625232236388,0.04570557022331869,-0.00742801120091241,-0.007455736256117093,0.2424772905687692,8.473273516506696
2019-04-11,380.6255685517697,380.6255685517697,373.9199859212424,376.3320617675781,8704774,379.3182083129883,357.449365234375,327.1533087158203,377.9319640772197,372.4325805924578,5.499383484761893,7.013297138646207,-1.5139136538843143,53.8876441829319,379.3182083129883,387.81677819873164,370.81963842724497,0.044809712265280334,-0.010527605516971072,-0.010583412779389107,0.2181043271459981,8.524964232024173
2019-04-12,376.8626944534189,381.6385864345573,374.5953375196912,380.7220153808594,7035256,379.4484603881836,358.43445678710935,327.6506907653809,378.36120273931806,373.0466127990061,5.314589940311976,6.673555698979361,-1.3589657586673853,57.26653405231907,379.4484603881836,387.9493634490694,370.94755732729783,0.044806628295126966,0.011665106588745644,0.01159759375525577,0.21942629537629824,8.593880637248134
