Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2025-01-16,358.74638627131435,362.5719621379428,356.6587968240108,360.6941223144531,22257670,354.13769683837893,352.7580877685547,353.86026229858396,355.0985133124455,354.7187030904609,0.3798102219845987,0.2807587104495739,0.09905151153502478,56.107443044163695,354.13769683837893,365.8954505694086,342.3799431073493,0.06640215845982443,0.008912559958261346,0.00887307751543724,0.231966260730364,7.91444190345767
2025-01-17,358.98608938625773,360.68414376710126,349.25731625248386,351.31494140625,17608640,354.1027359008789,352.7638812255859,353.84522354125977,354.51642532687697,354.4665725953342,0.04985273154278502,0.23457751466821614,-0.1847247831254311,47.09906095990922,354.1027359008789,365.89119382104786,342.3142779807099,0.06658213408138608,-0.026003143184092026,-0.02634720243319918,0.24821553813722133,8.05356667914255
2025-01-20,377.56467283305534,385.5354935665399,372.7702129900529,383.65765380859375,66621575,355.87019805908204,353.39475402832034,353.98202056884764,358.99969124714113,356.62887490742753,2.370816339713599,0.6618252796772928,1.7089910600363063,66.85907236541972,355.87019805908204,373.2667330037553,338.4736631144088,0.09776899015176906,0.09206187551511968,0.08806753827708452,0.4068489551537216,9.619618913058904
2025-01-21,383.7475684091018,383.7475684091018,377.76447626035116,378.22393798828125,22078315,357.3479949951172,353.9796795654297,354.0864605712891,361.95726766885497,358.228509209713,3.728758459141943,1.2752119155702228,2.4535465435717203,62.62665770417719,357.3479949951172,377.03864267681575,337.6573473134186,0.11020432719633774,-0.014162928241810535,-0.014264179657957322,0.4124240850668963,9.765163842960444
2025-01-22,379.36259845015746,383.6576647274148,376.97536669850274,383.058349609375,20883345,359.03055572509766,354.6656884765625,354.24829788208007,365.2035879673965,360.067756646725,5.135831320671514,2.047335796590481,3.088495524081033,64.76386902637553,359.03055572509766,381.428969644392,336.6321418058033,0.12477163050403069,0.012781876384681867,0.012700877682777481,0.41338225680188756,9.503319885459954
2025-01-23,380.98076004405914,384.3468741856657,377.9842149234693,378.5335693359375,15805795,360.4494201660156,355.2683935546875,354.4137023925781,367.25435433178745,361.43559462370365,5.818759708083803,2.8016205788891457,3.0171391291946574,61.234321836666844,360.4494201660156,384.04412852631924,336.854711805712,0.13091827613114976,-0.011812248128912128,-0.011882567029925536,0.4175723483776979,9.445529553323606
2025-01-24,377.76445835602897,383.25812428383654,374.1785659531558,376.8055419921875,20126830,361.7109634399414,355.9268341064453,354.55250732421877,368.72376781800284,362.57410924359135,6.1496585744114896,3.4712281779936145,2.678430396417875,59.89189066119532,361.7109634399414,385.99570226928574,337.42622461059705,0.1342770404214004,-0.004565057061600819,-0.004575508755103615,0.4187375102592155,9.155865224428586
2025-01-27,374.56815493794255,379.3226831390005,372.1209641327075,375.8466796875,9642515,363.11634368896483,356.7001428222656,354.6505986022949,369.81960041331007,363.55726260980686,6.262337803503215,4.0294501030955345,2.23288770040768,59.11742363015227,363.11634368896483,387.24934573235464,338.983341645575,0.13292159641297477,-0.002544713911631802,-0.002547957199405878,0.41588548761161404,9.277157017658794
2025-01-28,378.56354624049777,380.5612430544318,373.72912360866957,377.1152038574219,25786920,364.1321731567383,357.41871459960936,354.7517900085449,370.94200094317347,364.56155455407463,6.380446389098836,4.499649360296195,1.8807970288026405,59.85698143040581,364.1321731567383,388.8487760786967,339.4155702347799,0.13575621570423158,0.003375110752545707,0.0033694278496109445,0.4077997663111435,9.44767357384744
2025-01-29,377.12520316233065,384.4967093037823,376.5658504914421,383.6277160644531,11758155,365.4501556396484,358.2082049560547,354.8933264160156,372.89364942337033,365.97386281410263,6.919786609267703,4.983676810090497,1.9361097991772063,63.50686893817285,365.4501556396484,391.4057588691618,339.49455241013504,0.14204729607562053,0.017269291029415657,0.01712187162195412,0.41080756007373004,9.44268177892321
2025-01-30,383.6277079634501,387.17360755035844,375.0575717182489,379.8620300292969,21195905,366.09291381835936,358.90240478515625,354.9707861328125,373.96570797812825,367.00261594115403,6.963092036974217,5.3795598554672415,1.5835321815069756,60.10394180822339,366.09291381835936,392.8355837382961,339.3502438984226,0.14609771951611936,-0.009815990548825648,-0.009864484992343341,0.40383544344250877,9.782289610120756
2025-01-31,380.17165505534354,381.35031927249156,377.48478104338204,379.82208251953125,11666145,366.71869201660155,359.5584478759766,355.06091735839846,374.86668867680567,367.95220605807083,6.914482618734837,5.686544408120761,1.2279382106140764,60.06717131835778,366.71869201660155,394.15759886655906,339.27978516664405,0.14964553183296875,-0.00010516320823783509,-0.00010516873827572627,0.4038851031095515,9.595364043485931
2025-02-01,379.36260814307735,382.9884326933049,373.8889384484608,380.1816711425781,5481785,367.95177001953124,360.12439514160155,355.16771286010743,375.68437828692447,368.8580923606269,6.826285926297544,5.914492711756117,0.9117932145414267,60.30260003640188,367.95177001953124,395.4880756546243,340.41546438443817,0.14967345113535624,0.0009467291123821386,0.0009462812470251808,0.3834386376728791,9.685261092917553
2025-02-03,378.2838537214999,380.3215129196158,375.87662550580717,376.4659423828125,16599040,369.0749740600586,360.4989630126953,355.26146728515624,375.8046189170611,369.42163680671473,6.382982110346347,6.008190591474164,0.37479151887218354,56.589890600774936,369.0749740600586,396.0421589809579,342.1077891391593,0.14613391216555902,-0.009773561015181453,-0.009821635760070106,0.385433947276382,9.36919887792845
2025-02-04,377.77443383116474,387.79288177221076,375.00763481738795,385.2558288574219,26663090,370.67163238525393,361.0778955078125,355.40500793457034,377.2586512155781,370.59453992158194,6.664111293996143,6.13937473197856,0.5247365620175835,62.47552749411549,370.67163238525393,397.49281972454867,343.8504450459592,0.14471669799332473,0.02334842408047444,0.02308001948070927,0.3912445030833484,9.860061852277791
2025-02-05,387.11369020585886,387.3434363155355,380.0318585844416,381.9096984863281,17136925,371.88573303222654,361.59150329589846,355.5259312438965,377.97419694953965,371.43269981526686,6.541497134272788,6.2197992124374055,0.3216979218353826,59.185768009196394,371.88573303222654,398.41756178989795,345.35390427455513,0.14268807002269288,-0.008685476300300476,-0.008723414885778949,0.3928979970018959,9.565402685786694
2025-02-06,382.9584678892273,383.5577830216854,378.85321562439157,382.74871826171875,15969855,373.4813949584961,362.2177813720703,355.63378845214845,378.7087386898749,372.2709234038929,6.437815285982026,6.26340242714633,0.17441285883569613,59.75796838234375,373.4813949584961,398.47686295378276,348.4859269632094,0.13385120829413388,0.0021969061762925346,0.0021944965064857828,0.3838547222098445,7.457118059858402
2025-02-07,383.7575459772404,391.66840779195957,381.1405377105844,385.4056396484375,22070870,375.38769683837893,362.8730261230469,355.75183746337893,379.7390311450384,373.2438653479332,6.495165797105187,6.309755101138102,0.18541069596708493,61.59418811134163,375.38769683837893,397.63344235305664,353.1419513237012,0.11852144170966525,0.006941685915462736,0.006917703336177429,0.3799087396686049,7.781745055045868
2025-02-10,386.61424415523874,392.5474058579458,384.26694441049216,391.5785217285156,17846865,377.4807830810547,363.69687622070313,355.87106750488283,381.5604912348041,374.60198804279116,6.958503192012927,6.439504719313067,0.5189984726998595,65.52955803862143,377.4807830810547,397.3019582252002,357.6596079369092,0.10501819447529016,0.016016584722810423,0.01588967256913577,0.3817293644490725,7.895899584941698
2025-02-11,392.4675241006207,393.64615788890933,380.8808766420632,383.2781066894531,17533410,378.76929779052733,364.37089904785154,356.14869567871096,381.82473976628853,375.2446634980995,6.580076268189032,6.46761902908826,0.1124572391007721,57.062442591470116,378.76929779052733,396.3471497550338,361.19144582602087,0.09281561133409304,-0.021197319511863433,-0.0214252088720734,0.3881789730029573,8.353229726702397
2025-02-12,384.2469703482383,389.35107073400496,380.551219297313,388.3422546386719,16095020,380.1517044067383,365.11583984375,356.4855181884766,382.8274343620398,376.2148554344382,6.612578927601589,6.496611008790927,0.1159679188106626,60.42243697530991,380.1517044067383,396.0087483456562,364.2946604678204,0.08342482096017055,0.013212724287750444,0.013126197581873462,0.38923480013455497,8.333250662846053
2025-02-13,392.14788701357963,398.1010149284876,391.6584305706764,394.1056213378906,63391865,382.29123840332034,365.90552978515626,356.8193293762207,384.5625400506322,377.5400973532125,7.022442697419706,6.601777346516682,0.4206653509030236,63.88606015769712,382.29123840332034,392.19571410302007,372.3867627036206,0.05181638868349072,0.014840946691678347,0.014731897447769926,0.37422548432310915,8.515896468811961
2025-02-14,394.34533639696,394.34533639696,386.22472450464596,390.03033447265625,13050240,382.60987243652346,366.6065216064453,357.14917709350584,385.4037391924821,378.46530010280094,6.93843908968114,6.669109695149574,0.26932939453156557,59.89456489443523,382.60987243652346,393.0925850091011,372.12715986394585,0.05479582900368958,-0.010340595628653526,-0.010394431035998018,0.19606474389294123,8.607931643565662
2025-02-17,390.5497067234525,392.33765381361036,386.08485335823747,388.6119384765625,11500595,383.1292724609375,367.24198852539064,357.5201243591309,385.8973083131098,379.2169029453018,6.680405367808021,6.671368829681263,0.00903653812675742,58.52403729472461,383.1292724609375,393.7257698637196,372.5327750581554,0.055315519666341864,-0.0036366299508767685,-0.0036432585650007,0.18876595905816793,8.488070332353711
2025-02-18,387.9627001326211,392.74719237335864,387.3833510062412,392.2178039550781,21720625,383.58724517822264,367.91581176757813,357.9379861450195,386.869692258028,380.17993264972966,6.6897596082983455,6.67504698540468,0.014712622893665817,60.96918288027924,383.58724517822264,394.93587311483714,372.23861724160815,0.0591710390753044,0.00927883351358516,0.009236049590860733,0.18636436587034283,8.005770727711418
2025-02-19,392.3376729187464,398.5205469745791,391.9481074098399,396.5428161621094,19570825,384.4877075195312,368.67613525390624,358.3000471496582,388.35786516634823,381.39199809509114,6.965867071257094,6.733211002575163,0.23265606868193078,63.731067434595715,384.4877075195312,396.9511232264369,372.02429181262556,0.06483128309777002,0.011027067520694711,0.010966712697445714,0.18273505219284764,8.199120823113535
2025-02-20,396.00342776401135,396.01342600238104,391.5485724391979,393.6561279296875,23621860,385.3302368164062,369.4826055908203,358.6281185913086,389.17298251455423,382.3004521569131,6.872530357641153,6.7610748735883615,0.11145548405279193,60.646455538028334,385.3302368164062,397.88493085112725,372.7755427816852,0.06516329545507643,-0.007279638199880534,-0.007306264062499524,0.18435218999312736,7.90588864297549
2025-02-21,393.65612562632293,395.21435716360884,386.4544372461792,390.16015625,20042760,386.04591064453126,370.0715264892578,358.9342701721191,389.3248553969305,382.88265246010474,6.442202936825765,6.697300486235843,-0.25509754941007756,57.04545573132262,386.04591064453126,397.9387931803697,374.1530281086928,0.06161382471832138,-0.008880775457690615,-0.008920444580410743,0.18787777005881276,8.214105250376987
2025-02-24,387.21355647067867,393.54625137553006,386.26463834164787,392.76715087890625,11090405,386.8285079956055,370.7173815917969,359.25869491577146,389.85443931723444,383.6148375281641,6.239601789070321,6.605760746802739,-0.36615895773241824,59.00048518897352,386.8285079956055,398.29940008770797,375.357615903503,0.05930737706763219,0.006681857660616242,0.0066596329961504065,0.1885788452945043,7.820988541738371
2025-02-25,393.3464902809318,395.45407626948156,391.2688990077135,392.9969177246094,20099470,387.2969680786133,371.44933837890625,359.5993846130371,390.3378975337537,384.3098064316045,6.028091102149176,6.490226817872027,-0.4621357157228507,59.17683814264522,387.2969680786133,398.9807543989988,375.6131817582278,0.06033502600523282,0.0005849950668963544,0.0005848240239851298,0.1798802036454594,7.597674222500809
2025-02-27,393.94578448199593,394.5450995905187,387.53319512337055,389.0614318847656,18540340,387.7569381713867,372.1187664794922,359.9071766662598,390.14151820314015,384.6617786873942,5.479739515745962,6.288129357446814,-0.8083898417008522,54.82680436487859,387.7569381713867,398.9210741452909,376.5928021974825,0.057583165508541846,-0.010014037419503463,-0.010064515165647072,0.18004336011646363,7.76248401320469
2025-02-28,386.9638561768171,386.9638561768171,378.34378974407076,380.1517028808594,34851575,387.77341918945314,372.6815173339844,360.1653312683105,388.6046235381739,384.3276989980212,4.276924540152663,5.885888393987984,-1.6089638538353208,46.49404194447194,387.77341918945314,398.8891019403428,376.65773643856346,0.05733081330909339,-0.022900571153362748,-0.023166862571323412,0.1994676415152497,7.7760391602989545
2025-03-03,380.6710908152998,384.28694754992296,378.6034978389065,382.4790344238281,13038950,387.88828735351564,373.3649298095703,360.43063262939455,387.6622252128899,384.19076088141435,3.471464331475545,5.403003581485497,-1.9315392500099522,48.68783108676715,387.88828735351564,398.71743313383774,377.05914157319353,0.055836415449444,0.006122112633803356,0.00610344863890239,0.20059546627247682,7.590538321982011
2025-03-04,379.7921200545828,382.7587008808819,378.91312862717086,381.1205749511719,15860250,388.1210189819336,374.0139813232422,360.6679396057129,386.6558174803179,383.96333970139636,2.692477778921557,4.860898420972709,-2.168420642051152,47.46452539941397,388.1210189819336,398.0818166501426,378.1602213137246,0.05132830834226306,-0.00355172270998505,-0.0035580450516649385,0.1976132599796264,6.953416251043791
2025-03-05,380.18165356083995,390.28002621588877,378.6434185689396,386.17474365234375,19058440,388.1669647216797,374.74933349609375,360.9060723876953,386.581806122168,384.1271474014665,2.4546587207015023,4.3796504809184675,-1.9249917602169653,52.26957222278844,388.1669647216797,398.08048055005304,378.2534488933063,0.05107861682913419,0.013261337837295661,0.013174176039099374,0.18512101636881478,7.156041694633594
