Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2022-12-05,1238.0187806031995,1240.1871538032585,1222.4979714298172,1224.529296875,14828536,1200.1067810058594,1148.92072265625,1156.3469262695312,1215.8163836193514,1192.9786762803499,22.837707339001554,19.46431180300413,3.3733955359974246,61.59297975052917,1200.1067810058594,1255.562908751857,1144.6506532598617,0.09241865577914264,-0.01458406824412295,-0.014691461197129559,0.19423918374331908,24.252986848759438
2022-12-06,1216.609222468136,1231.1714227767877,1214.7375243314339,1228.0672607421875,8594245,1202.01494140625,1150.7841455078126,1157.1669201660156,1217.7011339459416,1195.5778306849304,22.123303261011188,19.99611009460554,2.1271931664056467,62.53081572875549,1202.01494140625,1258.6075506268683,1145.4223321856318,0.09416290475459468,0.0028892439537513415,0.0028850781106016274,0.19383613458546056,24.29863786984148
2022-12-07,1225.693478313524,1230.258436618436,1206.132596960368,1209.9443359375,8462111,1203.0763000488282,1152.7105639648437,1157.7156597900391,1216.5077804061814,1196.6420162591946,19.86576414698675,19.97004090508178,-0.10427675809503256,55.107671260124285,1203.0763000488282,1259.4144725495053,1146.7381275481512,0.0936568570063104,-0.014757273794380632,-0.014867245623320199,0.20229757306028381,24.945884601850302
2022-12-08,1214.2811762641966,1216.5636555928043,1205.1969012915213,1209.373779296875,7757008,1204.828106689453,1155.1929931640625,1158.2729223632812,1215.4102417739805,1197.5851098175413,17.825131956439236,19.541059115353274,-1.7159271589140381,54.886760648558116,1204.828106689453,1259.5596476574224,1150.0965657214838,0.09085369218079914,-0.00047155610690385874,-0.00047166732444975417,0.19646940416706765,24.521994096772932
2022-12-09,1207.8899658959556,1214.2809794282305,1187.7356151104486,1191.0452880859375,12655763,1204.3099792480468,1157.136298828125,1158.6690393066406,1211.6617873604353,1197.100678578163,14.561108782272186,18.545069048737055,-3.9839602664648694,48.202049336849335,1204.3099792480468,1259.373045887694,1149.2469126083997,0.0914433452989033,-0.015155356867083358,-0.015271372957281289,0.18760288077763862,24.639393656154766
2022-12-12,1180.272120443367,1197.3906539089487,1180.0437880026634,1192.871337890625,9479842,1204.174169921875,1159.6986157226563,1159.117739868164,1208.7709489804645,1196.78739408279,11.983554897674594,17.232766218524564,-5.2492113208499696,48.870177726454635,1204.174169921875,1259.3411196504408,1149.0072201933094,0.09162619678537834,0.0015331489263703535,0.0015319748534210673,0.18694886460564272,24.83503832912665
2022-12-13,1192.8713067918438,1201.9555809304147,1189.9497141999723,1198.3037109375,8333348,1204.578173828125,1162.4348583984374,1159.6493420410156,1207.1606046661623,1196.8997138498055,10.260890816356778,15.838391138091007,-5.577500321734229,50.89924824238575,1204.578173828125,1259.4324190624948,1149.7239285937553,0.09107627288321861,0.004554030995900238,0.004543692771923425,0.18685655330708786,24.856229416733623
2022-12-14,1204.0782660411908,1204.6717371538757,1191.9126515922892,1193.9669189453125,7268947,1205.1065673828125,1164.605498046875,1160.184058227539,1205.1308068629546,1196.682469782806,8.448337080148576,14.360380326502522,-5.912043246353946,49.21995044179454,1205.1065673828125,1259.3014465430936,1150.9116882225314,0.08994205264017217,-0.003619109206291826,-0.003625674026001216,0.18608445084378453,24.27419474763745
2022-12-15,1188.0324923462415,1193.7386297598832,1173.6528618480468,1177.008056640625,8688551,1204.6340942382812,1166.5122827148436,1160.6679919433593,1200.804229905673,1195.225105846348,5.579124059325068,12.604129073067032,-7.025005013741964,43.21555543242029,1204.6340942382812,1259.6717428013108,1149.5964456752517,0.09137654135188847,-0.01420379579667752,-0.014305635191672545,0.19301453467540955,24.23181851473461
2022-12-16,1173.6527911334736,1195.4733287956508,1167.7867851451592,1171.1876220703125,15837349,1203.9025573730469,1167.9036840820313,1161.3919635009765,1196.247828700233,1193.4445514925676,2.80327720766536,10.643958699986698,-7.8406814923213375,41.35107319807956,1203.9025573730469,1260.363740695349,1147.4413740507448,0.09379693227914085,-0.004945110220336946,-0.004957377737408898,0.19371023837540177,19.066886345600974
2022-12-19,1178.2177795852808,1188.7172073020977,1171.6898388274747,1186.5716552734375,7729933,1205.007275390625,1169.5215112304688,1162.1286975097655,1194.7591866345722,1192.9354480689283,1.8237385656439074,8.87991467311814,-7.056176107474233,47.76572651056742,1205.007275390625,1259.032533841035,1150.9820169402149,0.08966793737058032,0.013135413074064628,0.013049891628026871,0.18795736759151416,19.091348343394657
2022-12-20,1179.541792973625,1198.7602374146065,1171.3704856304953,1196.843017578125,7467588,1206.3026000976563,1171.251181640625,1162.744794921875,1195.0797760105033,1193.2248976622022,1.8548783483010993,7.474907408154733,-5.620029059853634,51.57404968302703,1206.3026000976563,1258.084007572895,1154.5211926224176,0.08585143971512073,0.00865633546784883,0.008619084214518635,0.18927311382151848,19.507080190911488
2022-12-21,1196.477661489117,1201.9555872542346,1175.9809916475376,1179.8155517578125,8527550,1206.9291442871095,1172.8827001953125,1163.187026977539,1192.7314338177816,1192.2316127803956,0.49982103738602746,6.079890134000992,-5.580069096614965,45.63420150592928,1206.9291442871095,1256.9976359240009,1156.860652650218,0.0829684027001686,-0.014226983464187715,-0.014329157234182998,0.19657154638697016,20.090744842723193
2022-12-22,1185.9781586267084,1189.013856887232,1171.7126347696108,1176.7569580078125,7451122,1206.8994689941405,1174.8903735351562,1163.6600366210937,1190.2738221547095,1191.0853420565006,-0.8115199017911436,4.701608126842565,-5.513128028633709,44.63966327342882,1206.8994689941405,1257.042423974555,1156.756514013726,0.08309383883018008,-0.0025924338303924266,-0.0025958000059584318,0.19452569043813805,19.780977189903087
2022-12-23,1170.137785137051,1182.554553491853,1137.703712598857,1142.245849609375,10257115,1204.2654907226563,1176.0494189453125,1164.0804998779297,1182.884903301581,1187.467601875232,-4.582698573650987,2.8447467867438547,-7.427445360394842,35.29325861275417,1204.2654907226563,1262.0144144092046,1146.516567036108,0.09590729640835978,-0.02932730345343615,-0.02976594625142275,0.212242943116048,21.545019378697784
2022-12-26,1147.9749955940688,1160.4144650934027,1137.772242230335,1152.2203369140625,5990242,1200.0771362304688,1177.3390234375,1164.74649017334,1178.1672777035014,1184.8566933595898,-6.689415656088386,0.9379142981774065,-7.627329954265792,39.25212734427555,1200.0771362304688,1260.2392451837964,1139.9150272771412,0.10026373661663317,0.008732347163352472,0.00869444073475099,0.16878202672838724,21.988471122820197
2022-12-27,1154.9364624540497,1163.518549950611,1148.2031310835503,1161.64697265625,5763271,1196.2539794921875,1178.9276318359375,1165.468828125,1175.6256923116166,1183.1374547889723,-7.51176247735566,-0.7520210569292068,-6.759741420426453,42.81310243455125,1196.2539794921875,1255.9559885493068,1136.5519704350681,0.0998149391025858,0.008181278736525632,0.008147993496294161,0.17291505647214905,21.35915535203396
2022-12-28,1158.5885450524734,1163.9751864269276,1151.056351446895,1161.532958984375,7459393,1191.9880249023438,1180.1665673828124,1165.9207739257813,1173.457579492041,1181.5371217664094,-8.07954227436835,-2.2175253004170354,-5.862016973951315,42.780438538540444,1191.9880249023438,1248.5788629772499,1135.3971868274377,0.09495202450467971,-9.814829682230908e-05,-9.81531136815739e-05,0.16914790222387915,21.47001825765894
2022-12-29,1153.566904464591,1163.5641454874342,1152.882148696241,1161.0078125,6930648,1187.8795471191406,1181.0069750976563,1166.28330078125,1171.5422307240347,1180.0164321911197,-8.474201467085095,-3.4688605337506475,-5.005340933334447,42.61914971338804,1187.8795471191406,1240.6228518768319,1135.1362423614494,0.0888024461497042,-0.0004521150091463255,-0.00045221724395282814,0.16948434983681473,20.336920577188316
2022-12-30,1161.82959814601,1176.3917984159748,1160.0036631000119,1162.7882080078125,7289476,1183.8863464355468,1181.4936010742188,1166.6390313720703,1170.195457998462,1178.7402674368009,-8.544809438338916,-4.484050314668302,-4.060759123670614,43.39827875944879,1183.8863464355468,1230.9572522345702,1136.8154406365234,0.07951929835282724,0.0015334914103453112,0.00153231681306241,0.1700749556599161,20.268439820736717
2023-01-02,1164.066351583663,1177.3048023328713,1163.244668797144,1175.8896484375,5316175,1181.454364013672,1182.181083984375,1167.0154504394532,1171.0714872967756,1178.5291104738897,-7.457623177114101,-5.078764887157462,-2.3788582899566393,48.89716402256074,1181.454364013672,1224.5411560036944,1138.3675720236495,0.07293856335448576,0.011267262894017582,0.0112042600918481,0.17199187218043877,20.447777506066455
2023-01-03,1170.9366586985077,1174.565828259546,1163.0621480210023,1167.28466796875,7658932,1178.415234375,1182.9612377929689,1167.4748834228515,1170.4888997078485,1177.6961888068422,-7.2072890989936695,-5.504469729524704,-1.7028193694689655,45.75316984134344,1178.415234375,1215.864237662498,1140.966231087502,0.06355824703396676,-0.007317846942682227,-0.007344753731491561,0.17198462465954262,20.45266428141726
2023-01-04,1167.2618507099899,1169.1107276232437,1147.6325061253483,1149.7095947265625,9264891,1175.403497314453,1183.3145678710937,1167.7556652832031,1167.2920835568814,1175.6231077638586,-8.33102420697719,-6.069780625015202,-2.2612435819619883,40.084210588191496,1175.403497314453,1211.8511543012473,1138.9558403276587,0.06201726823183604,-0.015056372900683068,-0.015170870819077432,0.17227088146292974,20.535818881462237
2023-01-05,1151.969321148222,1157.858149023016,1143.0676158255733,1147.6553955078125,13637099,1172.317578125,1183.9764892578125,1167.847925415039,1164.2710546262554,1173.5514253745218,-9.280370748266478,-6.711898649665457,-2.5684720986010205,39.46865877430408,1172.317578125,1207.0665113921043,1137.5686448578956,0.05928245710122619,-0.0017867113818760272,-0.001788309454470444,0.17212933238713685,19.614675277673037
2023-01-06,1153.4072395784428,1163.1306272948216,1149.5955006159752,1158.0863037109375,6349597,1170.66962890625,1184.7593823242187,1168.024873046875,1163.3195544854373,1172.405860806849,-9.086306321411712,-7.186780184014708,-1.8995261373970038,44.158046377553426,1170.66962890625,1204.7995880985509,1136.539669713949,0.058308438776511796,0.009088885255934764,0.009047829915679874,0.1700999250970831,19.467935745903315
2023-01-09,1161.9207528429104,1187.8041821914996,1161.0306065888913,1185.4302978515625,10722753,1170.2975769042969,1185.4044091796875,1168.1935052490235,1166.721207310995,1173.3706339212722,-6.64942661027726,-7.079309469267219,0.42988285898995926,54.1793002339357,1170.2975769042969,1203.5596939865422,1137.0354598220515,0.0568438621743219,0.023611361306151935,0.023336924603126218,0.19173602071344456,19.634230509935524
2023-01-10,1189.6302560157692,1189.6302560157692,1162.240505708343,1167.9010009765625,8047142,1168.77744140625,1185.4847534179687,1168.2561773681641,1166.9027140287747,1172.9654759253676,-6.062761896592974,-6.875999954732371,0.8132380581393965,48.20679001893031,1168.77744140625,1199.317954102494,1138.2369287100062,0.05226061286654913,-0.014787286023285828,-0.014897707848748387,0.19752193550041344,19.73531298855903
2023-01-11,1165.207642347734,1167.7183330231771,1150.873534164056,1153.178955078125,11509553,1166.7380432128907,1185.4509741210939,1168.155489501953,1164.7913664979055,1171.4998077144608,-6.708441216555229,-6.8424882070969435,0.1340469905417141,43.83615704123278,1166.7380432128907,1195.5972438693848,1137.8788425563966,0.04946988884844004,-0.01260555979156397,-0.012685683912100988,0.20151089306000722,19.715759038193692
2023-01-12,1152.5855061360771,1156.077627831873,1125.2641003718309,1128.2769775390625,17688773,1164.3014892578126,1184.77490234375,1167.8911596679689,1159.173768196545,1168.298116590357,-9.124348393811943,-7.298860244439943,-1.8254881493719992,37.62266147908742,1164.3014892578126,1197.423586955387,1131.1793915602382,0.056896084052401576,-0.02159420047461358,-0.021830767066044882,0.2091745250763727,18.713093792982704
2023-01-13,1122.2513519945564,1128.8705782042637,1111.3867843100481,1126.451171875,20618583,1162.0646667480469,1183.9755786132812,1167.5583209228516,1154.1395226086152,1165.198342907738,-11.058820299122772,-8.05085225537651,-3.0079680437462617,37.20624798832535,1162.0646667480469,1199.046194548119,1125.0831389479747,0.06364796875472047,-0.001618224691639858,-0.001619535431454715,0.208892580973847,18.344634580921838
2023-01-16,1128.7791493112115,1131.951774613395,1107.917221092014,1115.723388671875,13623855,1158.5222534179688,1182.6184130859374,1167.170478515625,1148.229348156809,1161.5335314828592,-13.304183326050179,-9.101518469511245,-4.202664856538934,34.77105562241097,1158.5222534179688,1199.0249014552662,1118.0196053806715,0.06992122579916457,-0.009523522608857027,-0.009569161342442544,0.2027078528947816,18.96742991337328
2023-01-17,1122.0685460066525,1133.4809401269406,1118.6905304756872,1131.563720703125,10751000,1155.2582885742188,1181.4516064453126,1166.7471740722656,1145.6654054716269,1159.313545499175,-13.648140027548152,-10.010842781118626,-3.637297246429526,40.91995248878212,1155.2582885742188,1193.1984590811512,1117.3181180672864,0.06568257658424924,0.014197364859497963,0.014097526129989076,0.207822031044412,19.313052518732775
2023-01-18,1129.144552646858,1137.1788121810373,1123.1416187933949,1129.6922607421875,13448286,1152.7521240234375,1180.2711083984375,1166.4014208984374,1143.2079985901746,1157.1193762579167,-13.911377667742045,-10.790949758443311,-3.1204279092987335,40.434982283020084,1152.7521240234375,1190.4834845520893,1115.0207634947858,0.06546309435016856,-0.0016538705922585217,-0.001655239746036845,0.20333133698434358,19.552709418479157
2023-01-19,1128.8705038207283,1132.6366004638107,1121.4524163802744,1128.4825439453125,11940054,1150.3384033203124,1179.3540063476562,1166.0016149902344,1140.9425440294265,1154.9981294199458,-14.055585390519354,-11.44387688485852,-2.6117085056608342,40.10411280592723,1150.3384033203124,1187.7792294885949,1112.89757715203,0.06509532509775219,-0.0010708374651342556,-0.0010714112212088624,0.20335321155316616,19.180998616162974
2023-01-20,1129.8291140692525,1129.8291140692525,1112.596474928504,1115.0615234375,14930286,1148.9791870117188,1177.627080078125,1165.5168450927733,1136.9608485537456,1152.039862310135,-15.079013756389486,-12.170904259164715,-2.908109497224771,36.53249264375724,1148.9791870117188,1189.5037550090467,1108.4546190143908,0.07054012545296806,-0.011892980161563704,-0.01196426742589091,0.18041848840485206,19.375001817283664
2023-01-23,1117.960272105855,1125.811961602633,1107.004299933337,1109.4237060546875,10954118,1146.83935546875,1175.9038037109376,1165.0895416259766,1132.724365092352,1148.8831099949168,-16.158744902564877,-12.968472387844749,-3.190272514720128,35.117638082612274,1146.83935546875,1190.999819674011,1102.678891263489,0.07701246734284098,-0.005056059476819086,-0.005068884593501085,0.17701593975895735,19.802156192483526
2023-01-24,1113.851719292168,1115.51790607312,1089.8171651533376,1102.873046875,16488755,1143.9006591796874,1174.1567919921874,1164.6454107666016,1128.1318545973747,1145.4749571712193,-17.34310257384459,-13.843398425044718,-3.4997041487998715,33.494467173448754,1143.9006591796874,1191.5932016650627,1096.2081166943121,0.08338581170077564,-0.005904560308146678,-0.005922061148210857,0.17347424732831276,20.103764722618312
