Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2022-02-17,6053.16,163,716.55,122850.47,0.0,HOLD
2022-02-18,6053.16,163,719.33,123303.99,0.0,HOLD
2022-02-21,6053.16,163,723.97,124059.91,0.0,HOLD
2022-02-22,6053.16,163,718.55,123176.08,0.0,HOLD
2022-02-23,6053.16,163,713.88,122416.31,0.0,HOLD
2022-02-24,6053.16,163,675.12,116097.71,0.0,HOLD
2022-02-25,6053.16,163,692.58,118943.01,0.0,HOLD
2022-02-28,6053.16,163,678.38,116628.76,0.0,HOLD
2022-03-02,6053.16,163,653.64,112597.28,0.0,HOLD
2022-03-03,6053.16,163,652.1,112345.3,0.0,HOLD
2022-03-04,6053.16,163,649.96,111996.42,0.0,HOLD
2022-03-07,6053.16,163,630.12,108763.45,0.0,HOLD
2022-03-08,6053.16,163,631.55,108996.05,1.0,HOLD
2022-03-09,6053.16,163,652.17,112356.93,1.0,HOLD
2022-03-10,6053.16,163,662.42,114027.67,0.0,HOLD
2022-03-11,6053.16,163,664.37,114345.55,0.0,HOLD
2022-03-14,6053.16,163,686.13,117892.49,0.0,HOLD
2022-03-15,6053.16,163,677.31,116454.33,0.0,HOLD
2022-03-16,6053.16,163,688.79,118326.65,0.0,HOLD
2022-03-17,6053.16,163,703.97,120799.84,0.0,HOLD
2022-03-21,6053.16,163,707.04,121299.89,0.0,HOLD
2022-03-22,6053.16,163,710.67,121892.98,0.0,HOLD
2022-03-23,6053.16,163,703.59,120737.8,0.0,HOLD
2022-03-24,6053.16,163,686.18,117900.25,0.0,HOLD
2022-03-25,6053.16,163,680.59,116989.27,0.0,HOLD
2022-03-28,6053.16,163,681.49,117136.59,0.0,HOLD
2022-03-29,6053.16,163,690.53,118609.64,0.0,HOLD
2022-03-30,6053.16,163,702.49,120559.49,0.0,HOLD
2022-03-31,6053.16,163,699.35,120047.8,0.0,HOLD
2022-04-01,6053.16,163,716.31,122811.71,0.0,HOLD
2022-04-04,6053.16,163,788.04,134503.06,0.0,HOLD
2022-04-05,130552.07,0,764.94,130552.07,-1.0,SELL
2022-04-06,130552.07,0,737.64,130552.07,0.0,HOLD
2022-04-07,130552.07,0,721.42,130552.07,0.0,HOLD
2022-04-08,130552.07,0,720.42,130552.07,0.0,HOLD
2022-04-11,130552.07,0,711.63,130552.07,0.0,HOLD
2022-04-12,130552.07,0,710.36,130552.07,0.0,HOLD
2022-04-13,130552.07,0,696.79,130552.07,0.0,HOLD
2022-04-18,130552.07,0,663.73,130552.07,0.0,HOLD
2022-04-19,130552.07,0,638.4,130552.07,0.0,HOLD
2022-04-20,130552.07,0,644.16,130552.07,0.0,HOLD
2022-04-21,130552.07,0,653.69,130552.07,0.0,HOLD
2022-04-22,130552.07,0,644.77,130552.07,0.0,HOLD
2022-04-25,130552.07,0,649.6,130552.07,0.0,HOLD
2022-04-26,130552.07,0,652.6,130552.07,0.0,HOLD
2022-04-27,130552.07,0,652.84,130552.07,0.0,HOLD
2022-04-28,130552.07,0,652.27,130552.07,0.0,HOLD
2022-04-29,130552.07,0,658.57,130552.07,0.0,HOLD
2022-05-02,130552.07,0,667.65,130552.07,0.0,HOLD
2022-05-04,130552.07,0,644.96,130552.07,0.0,HOLD
2022-05-05,130552.07,0,643.51,130552.07,0.0,HOLD
2022-05-06,130552.07,0,626.7,130552.07,0.0,HOLD
2022-05-09,130552.07,0,627.77,130552.07,0.0,HOLD
2022-05-10,130552.07,0,637.85,130552.07,0.0,HOLD
2022-05-11,130552.07,0,641.44,130552.07,0.0,HOLD
2022-05-12,130552.07,0,626.99,130552.07,0.0,HOLD
2022-05-13,130552.07,0,621.36,130552.07,0.0,HOLD
2022-05-16,130552.07,0,627.97,130552.07,0.0,HOLD
2022-05-17,130552.07,0,632.25,130552.07,0.0,HOLD
2022-05-18,130552.07,0,632.21,130552.07,0.0,HOLD
2022-05-19,130552.07,0,619.29,130552.07,0.0,HOLD
2022-05-20,130552.07,0,635.6,130552.07,0.0,HOLD
2022-05-23,130552.07,0,627.44,130552.07,0.0,HOLD
2022-05-24,130552.07,0,634.64,130552.07,0.0,HOLD
2022-05-25,130552.07,0,639.38,130552.07,0.0,HOLD
2022-05-26,130552.07,0,657.61,130552.07,0.0,HOLD
2022-05-27,130552.07,0,669.81,130552.07,0.0,HOLD
2022-05-30,130552.07,0,674.38,130552.07,0.0,HOLD
2022-05-31,130552.07,0,668.32,130552.07,0.0,HOLD
2022-06-01,130552.07,0,671.16,130552.07,0.0,HOLD
2022-06-02,130552.07,0,666.47,130552.07,0.0,HOLD
2022-06-03,130552.07,0,664.16,130552.07,0.0,HOLD
2022-06-06,130552.07,0,663.27,130552.07,0.0,HOLD
2022-06-07,130552.07,0,655.64,130552.07,0.0,HOLD
2022-06-08,130552.07,0,657.95,130552.07,0.0,HOLD
2022-06-09,130552.07,0,662.9,130552.07,0.0,HOLD
2022-06-10,130552.07,0,650.11,130552.07,0.0,HOLD
2022-06-13,130552.07,0,638.32,130552.07,0.0,HOLD
2022-06-14,130552.07,0,631.29,130552.07,0.0,HOLD
2022-06-15,130552.07,0,629.1,130552.07,0.0,HOLD
2022-06-16,130552.07,0,616.52,130552.07,0.0,HOLD
2022-06-17,130552.07,0,620.59,130552.07,0.0,HOLD
2022-06-20,130552.07,0,636.18,130552.07,0.0,HOLD
2022-06-21,130552.07,0,643.1,130552.07,0.0,HOLD
2022-06-22,130552.07,0,640.07,130552.07,0.0,HOLD
2022-06-23,130552.07,0,642.43,130552.07,0.0,HOLD
2022-06-24,130552.07,0,651.4,130552.07,0.0,HOLD
2022-06-27,130552.07,0,652.58,130552.07,0.0,HOLD
2022-06-28,130552.07,0,647.6,130552.07,0.0,HOLD
2022-06-29,130552.07,0,646.67,130552.07,0.0,HOLD
2022-06-30,130552.07,0,648.61,130552.07,0.0,HOLD
2022-07-01,130552.07,0,651.38,130552.07,0.0,HOLD
2022-07-04,130552.07,0,652.3,130552.07,0.0,HOLD
2022-07-05,130552.07,0,650.83,130552.07,0.0,HOLD
2022-07-06,130552.07,0,659.8,130552.07,0.0,HOLD
2022-07-07,130552.07,0,671.61,130552.07,0.0,HOLD
2022-07-08,130552.07,0,672.24,130552.07,0.0,HOLD
2022-07-11,130552.07,0,676.59,130552.07,0.0,HOLD
2022-07-12,130552.07,0,669.69,130552.07,0.0,HOLD
2022-07-13,130552.07,0,653.35,130552.07,0.0,HOLD
2022-07-14,130552.07,0,650.08,130552.07,0.0,HOLD
2022-07-15,130552.07,0,655.37,130552.07,0.0,HOLD
2022-07-18,130552.07,0,648.4,130552.07,0.0,HOLD
2022-07-19,130552.07,0,648.64,130552.07,0.0,HOLD
2022-07-20,130552.07,0,656.82,130552.07,0.0,HOLD
2022-07-21,130552.07,0,654.75,130552.07,0.0,HOLD
2022-07-22,130552.07,0,670.03,130552.07,0.0,HOLD
2022-07-25,130552.07,0,672.0,130552.07,0.0,HOLD
2022-07-26,130552.07,0,670.63,130552.07,0.0,HOLD
2022-07-27,130552.07,0,675.75,130552.07,0.0,HOLD
2022-07-28,130552.07,0,681.74,130552.07,0.0,HOLD
2022-07-29,130552.07,0,690.09,130552.07,0.0,HOLD
2022-08-01,130552.07,0,695.84,130552.07,0.0,HOLD
2022-08-02,130552.07,0,688.19,130552.07,-1.0,HOLD
2022-08-03,130552.07,0,689.8,130552.07,0.0,HOLD
2022-08-04,130552.07,0,688.98,130552.07,0.0,HOLD
2022-08-05,130552.07,0,686.65,130552.07,0.0,HOLD
2022-08-08,130552.07,0,703.49,130552.07,0.0,HOLD
2022-08-10,130552.07,0,705.54,130552.07,0.0,HOLD
2022-08-11,130552.07,0,714.87,130552.07,-1.0,HOLD
2022-08-12,130552.07,0,714.61,130552.07,-1.0,HOLD
2022-08-16,130552.07,0,722.79,130552.07,-1.0,HOLD
2022-08-17,130552.07,0,726.52,130552.07,-1.0,HOLD
2022-08-18,130552.07,0,727.38,130552.07,-1.0,HOLD
2022-08-19,130552.07,0,718.41,130552.07,-1.0,HOLD
2022-08-22,130552.07,0,707.48,130552.07,0.0,HOLD
2022-08-23,130552.07,0,705.3,130552.07,0.0,HOLD
2022-08-24,130552.07,0,708.69,130552.07,0.0,HOLD
2022-08-25,130552.07,0,704.84,130552.07,0.0,HOLD
2022-08-26,130552.07,0,704.96,130552.07,0.0,HOLD
2022-08-29,130552.07,0,692.59,130552.07,0.0,HOLD
2022-08-30,130552.07,0,715.06,130552.07,0.0,HOLD
2022-09-01,130552.07,0,708.35,130552.07,0.0,HOLD
2022-09-02,130552.07,0,714.77,130552.07,0.0,HOLD
2022-09-05,130552.07,0,719.37,130552.07,0.0,HOLD
2022-09-06,130552.07,0,716.63,130552.07,0.0,HOLD
2022-09-07,130552.07,0,713.23,130552.07,0.0,HOLD
2022-09-08,130552.07,0,720.6,130552.07,0.0,HOLD
2022-09-09,130552.07,0,721.08,130552.07,0.0,HOLD
2022-09-12,130552.07,0,718.65,130552.07,0.0,HOLD
2022-09-13,130552.07,0,728.05,130552.07,0.0,HOLD
2022-09-14,130552.07,0,735.54,130552.07,0.0,HOLD
2022-09-15,130552.07,0,731.71,130552.07,0.0,HOLD
2022-09-16,130552.07,0,718.26,130552.07,0.0,HOLD
2022-09-19,130552.07,0,723.0,130552.07,0.0,HOLD
2022-09-20,130552.07,0,731.71,130552.07,0.0,HOLD
2022-09-21,130552.07,0,730.58,130552.07,0.0,HOLD
2022-09-22,130552.07,0,715.02,130552.07,0.0,HOLD
2022-09-23,130552.07,0,695.84,130552.07,0.0,HOLD
2022-09-26,130552.07,0,686.46,130552.07,0.0,HOLD
2022-09-27,130552.07,0,680.3,130552.07,0.0,HOLD
2022-09-28,130552.07,0,668.61,130552.07,0.0,HOLD
2022-09-29,130552.07,0,665.14,130552.07,0.0,HOLD
2022-09-30,130552.07,0,683.91,130552.07,0.0,HOLD
2022-10-03,130552.07,0,679.99,130552.07,0.0,HOLD
2022-10-04,130552.07,0,699.14,130552.07,0.0,HOLD
2022-10-06,130552.07,0,691.44,130552.07,0.0,HOLD
2022-10-07,130552.07,0,688.45,130552.07,0.0,HOLD
2022-10-10,130552.07,0,680.85,130552.07,0.0,HOLD
2022-10-11,130552.07,0,673.95,130552.07,0.0,HOLD
2022-10-12,130552.07,0,678.35,130552.07,0.0,HOLD
2022-10-13,130552.07,0,670.56,130552.07,0.0,HOLD
2022-10-14,130552.07,0,692.4,130552.07,0.0,HOLD
2022-10-17,130552.07,0,696.03,130552.07,0.0,HOLD
2022-10-18,130552.07,0,694.73,130552.07,0.0,HOLD
2022-10-19,130552.07,0,701.86,130552.07,0.0,HOLD
2022-10-20,130552.07,0,697.12,130552.07,0.0,HOLD
2022-10-21,130552.07,0,692.21,130552.07,0.0,HOLD
2022-10-24,130552.07,0,703.01,130552.07,0.0,HOLD
2022-10-25,130552.07,0,698.13,130552.07,0.0,HOLD
2022-10-27,130552.07,0,699.81,130552.07,0.0,HOLD
2022-10-28,130552.07,0,701.88,130552.07,0.0,HOLD
2022-10-31,130552.07,0,720.16,130552.07,0.0,HOLD
2022-11-01,130552.07,0,728.13,130552.07,0.0,HOLD
2022-11-02,130552.07,0,728.58,130552.07,0.0,HOLD
2022-11-03,130552.07,0,725.38,130552.07,0.0,HOLD
2022-11-04,130552.07,0,720.38,130552.07,0.0,HOLD
2022-11-07,130552.07,0,725.99,130552.07,0.0,HOLD
2022-11-09,130552.07,0,725.77,130552.07,0.0,HOLD
2022-11-10,130552.07,0,733.66,130552.07,0.0,HOLD
2022-11-11,130552.07,0,775.23,130552.07,0.0,HOLD
2022-11-14,130552.07,0,777.11,130552.07,-1.0,HOLD
2022-11-15,130552.07,0,779.01,130552.07,-1.0,HOLD
2022-11-16,130552.07,0,785.7,130552.07,-1.0,HOLD
2022-11-17,130552.07,0,778.6,130552.07,-1.0,HOLD
2022-11-18,130552.07,0,776.56,130552.07,-1.0,HOLD
2022-11-21,130552.07,0,768.59,130552.07,-1.0,HOLD
2022-11-22,130552.07,0,767.46,130552.07,0.0,HOLD
2022-11-23,130552.07,0,769.46,130552.07,0.0,HOLD
2022-11-24,130552.07,0,781.97,130552.07,0.0,HOLD
2022-11-25,130552.07,0,778.36,130552.07,-1.0,HOLD
2022-11-28,130552.07,0,769.99,130552.07,0.0,HOLD
2022-11-29,130552.07,0,768.83,130552.07,0.0,HOLD
2022-11-30,130552.07,0,773.93,130552.07,0.0,HOLD
2022-12-01,130552.07,0,779.25,130552.07,0.0,HOLD
2022-12-02,130552.07,0,773.28,130552.07,0.0,HOLD
2022-12-05,130552.07,0,776.1,130552.07,0.0,HOLD
2022-12-06,130552.07,0,775.23,130552.07,0.0,HOLD
2022-12-07,130552.07,0,774.9,130552.07,0.0,HOLD
2022-12-08,130552.07,0,779.25,130552.07,0.0,HOLD
2022-12-09,130552.07,0,784.81,130552.07,0.0,HOLD
2022-12-12,130552.07,0,790.92,130552.07,0.0,HOLD
2022-12-13,130552.07,0,793.11,130552.07,0.0,HOLD
2022-12-14,130552.07,0,799.82,130552.07,-1.0,HOLD
2022-12-15,130552.07,0,785.17,130552.07,-1.0,HOLD
2022-12-16,130552.07,0,788.95,130552.07,0.0,HOLD
2022-12-19,130552.07,0,791.4,130552.07,0.0,HOLD
2022-12-20,130552.07,0,785.94,130552.07,0.0,HOLD
2022-12-21,130552.07,0,778.34,130552.07,0.0,HOLD
2022-12-22,130552.07,0,775.67,130552.07,0.0,HOLD
2022-12-23,130552.07,0,768.74,130552.07,0.0,HOLD
2022-12-26,130552.07,0,784.04,130552.07,0.0,HOLD
2022-12-27,130552.07,0,784.83,130552.07,0.0,HOLD
2022-12-28,130552.07,0,784.21,130552.07,0.0,HOLD
2022-12-29,130552.07,0,789.74,130552.07,0.0,HOLD
2022-12-30,130552.07,0,783.41,130552.07,0.0,HOLD
2023-01-02,130552.07,0,783.68,130552.07,0.0,HOLD
2023-01-03,130552.07,0,788.8,130552.07,0.0,HOLD
2023-01-04,130552.07,0,774.7,130552.07,0.0,HOLD
2023-01-05,130552.07,0,769.72,130552.07,0.0,HOLD
2023-01-06,130552.07,0,767.17,130552.07,0.0,HOLD
2023-01-09,130552.07,0,768.67,130552.07,0.0,HOLD
2023-01-10,130552.07,0,754.62,130552.07,0.0,HOLD
2023-01-11,130552.07,0,765.49,130552.07,0.0,HOLD
2023-01-12,130552.07,0,769.58,130552.07,0.0,HOLD
2023-01-13,130552.07,0,770.18,130552.07,0.0,HOLD
2023-01-16,130552.07,0,762.8,130552.07,0.0,HOLD
2023-01-17,130552.07,0,774.15,130552.07,0.0,HOLD
2023-01-18,130552.07,0,787.82,130552.07,0.0,HOLD
2023-01-19,130552.07,0,791.09,130552.07,0.0,HOLD
2023-01-20,130552.07,0,799.2,130552.07,0.0,HOLD
2023-01-23,130552.07,0,805.04,130552.07,0.0,HOLD
2023-01-24,130552.07,0,815.82,130552.07,0.0,HOLD
2023-01-25,130552.07,0,793.28,130552.07,0.0,HOLD
2023-01-27,130552.07,0,777.47,130552.07,0.0,HOLD
2023-01-30,130552.07,0,776.68,130552.07,0.0,HOLD
2023-01-31,130552.07,0,771.55,130552.07,0.0,HOLD
2023-02-01,130552.07,0,783.12,130552.07,0.0,HOLD
2023-02-02,130552.07,0,771.48,130552.07,0.0,HOLD
2023-02-03,130552.07,0,798.16,130552.07,0.0,HOLD
2023-02-06,130552.07,0,794.77,130552.07,0.0,HOLD
2023-02-07,130552.07,0,795.95,130552.07,0.0,HOLD
2023-02-08,130552.07,0,795.85,130552.07,0.0,HOLD
2023-02-09,130552.07,0,794.19,130552.07,0.0,HOLD
2023-02-10,130552.07,0,797.34,130552.07,0.0,HOLD
2023-02-13,130552.07,0,797.94,130552.07,0.0,HOLD
2023-02-14,130552.07,0,805.33,130552.07,0.0,HOLD
2023-02-15,130552.07,0,803.69,130552.07,0.0,HOLD
2023-02-16,130552.07,0,800.78,130552.07,0.0,HOLD
2023-02-17,130552.07,0,796.77,130552.07,0.0,HOLD
2023-02-20,130552.07,0,789.28,130552.07,0.0,HOLD
2023-02-21,130552.07,0,792.24,130552.07,0.0,HOLD
2023-02-22,130552.07,0,776.7,130552.07,0.0,HOLD
2023-02-23,130552.07,0,771.43,130552.07,0.0,HOLD
2023-02-24,130552.07,0,764.55,130552.07,0.0,HOLD
2023-02-27,130552.07,0,766.45,130552.07,0.0,HOLD
2023-02-28,130552.07,0,769.68,130552.07,0.0,HOLD
2023-03-01,130552.07,0,768.93,130552.07,0.0,HOLD
2023-03-02,130552.07,0,762.39,130552.07,0.0,HOLD
2023-03-03,130552.07,0,777.52,130552.07,0.0,HOLD
2023-03-06,130552.07,0,783.0,130552.07,0.0,HOLD
2023-03-08,130552.07,0,784.57,130552.07,0.0,HOLD
2023-03-09,130552.07,0,784.64,130552.07,0.0,HOLD
2023-03-10,130552.07,0,764.41,130552.07,0.0,HOLD
2023-03-13,130552.07,0,754.74,130552.07,0.0,HOLD
2023-03-14,130552.07,0,752.71,130552.07,0.0,HOLD
2023-03-15,130552.07,0,741.91,130552.07,0.0,HOLD
2023-03-16,130552.07,0,746.72,130552.07,0.0,HOLD
2023-03-17,130552.07,0,756.71,130552.07,0.0,HOLD
2023-03-20,130552.07,0,751.46,130552.07,0.0,HOLD
2023-03-21,130552.07,0,759.98,130552.07,0.0,HOLD
2023-03-22,130552.07,0,758.22,130552.07,0.0,HOLD
2023-03-23,130552.07,0,752.14,130552.07,0.0,HOLD
2023-03-24,130552.07,0,750.93,130552.07,0.0,HOLD
2023-03-27,130552.07,0,754.21,130552.07,0.0,HOLD
2023-03-28,130552.07,0,760.34,130552.07,0.0,HOLD
2023-03-29,130552.07,0,764.0,130552.07,0.0,HOLD
2023-03-31,130552.07,0,774.46,130552.07,0.0,HOLD
2023-04-03,130552.07,0,774.94,130552.07,0.0,HOLD
2023-04-05,130552.07,0,795.73,130552.07,0.0,HOLD
2023-04-06,130552.07,0,801.79,130552.07,0.0,HOLD
2023-04-10,130552.07,0,797.99,130552.07,0.0,HOLD
2023-04-11,130552.07,0,800.33,130552.07,0.0,HOLD
2023-04-12,130552.07,0,810.72,130552.07,0.0,HOLD
2023-04-13,130552.07,0,814.35,130552.07,0.0,HOLD
2023-04-17,130552.07,0,801.94,130552.07,-1.0,HOLD
2023-04-18,130552.07,0,798.55,130552.07,0.0,HOLD
2023-04-19,130552.07,0,801.48,130552.07,0.0,HOLD
2023-04-20,130552.07,0,804.46,130552.07,0.0,HOLD
2023-04-21,130552.07,0,805.76,130552.07,0.0,HOLD
2023-04-24,130552.07,0,812.28,130552.07,0.0,HOLD
2023-04-25,130552.07,0,800.74,130552.07,0.0,HOLD
2023-04-26,130552.07,0,804.42,130552.07,0.0,HOLD
2023-04-27,130552.07,0,808.84,130552.07,0.0,HOLD
2023-04-28,130552.07,0,812.02,130552.07,0.0,HOLD
2023-05-02,130552.07,0,811.85,130552.07,0.0,HOLD
2023-05-03,130552.07,0,814.69,130552.07,0.0,HOLD
2023-05-04,130552.07,0,831.36,130552.07,0.0,HOLD
2023-05-05,130552.07,0,782.21,130552.07,-1.0,HOLD
2023-05-08,130552.07,0,791.26,130552.07,0.0,HOLD
2023-05-09,130552.07,0,791.28,130552.07,0.0,HOLD
2023-05-10,130552.07,0,794.94,130552.07,0.0,HOLD
2023-05-11,130552.07,0,795.47,130552.07,0.0,HOLD
2023-05-12,130552.07,0,802.49,130552.07,0.0,HOLD
2023-05-15,130552.07,0,806.34,130552.07,0.0,HOLD
2023-05-16,130552.07,0,801.72,130552.07,0.0,HOLD
2023-05-17,130552.07,0,797.41,130552.07,0.0,HOLD
2023-05-18,130552.07,0,800.6,130552.07,0.0,HOLD
2023-05-19,130552.07,0,801.52,130552.07,0.0,HOLD
2023-05-22,130552.07,0,798.68,130552.07,0.0,HOLD
2023-05-23,130552.07,0,796.8,130552.07,0.0,HOLD
2023-05-24,130552.07,0,786.39,130552.07,0.0,HOLD
2023-05-25,130552.07,0,783.37,130552.07,0.0,HOLD
2023-05-26,130552.07,0,786.39,130552.07,0.0,HOLD
2023-05-29,130552.07,0,795.97,130552.07,0.0,HOLD
2023-05-30,130552.07,0,796.58,130552.07,0.0,HOLD
2023-05-31,130552.07,0,783.98,130552.07,0.0,HOLD
2023-06-01,130552.07,0,780.64,130552.07,0.0,HOLD
2023-06-02,130552.07,0,781.86,130552.07,0.0,HOLD
2023-06-05,130552.07,0,780.84,130552.07,0.0,HOLD
2023-06-06,130552.07,0,778.41,130552.07,0.0,HOLD
2023-06-07,130552.07,0,782.44,130552.07,0.0,HOLD
2023-06-08,130552.07,0,782.93,130552.07,0.0,HOLD
2023-06-09,130552.07,0,783.86,130552.07,0.0,HOLD
2023-06-12,130552.07,0,779.09,130552.07,0.0,HOLD
2023-06-13,130552.07,0,780.4,130552.07,0.0,HOLD
2023-06-14,130552.07,0,779.55,130552.07,0.0,HOLD
2023-06-15,130552.07,0,769.96,130552.07,0.0,HOLD
2023-06-16,130552.07,0,780.04,130552.07,0.0,HOLD
2023-06-19,130552.07,0,780.72,130552.07,0.0,HOLD
2023-06-20,130552.07,0,782.35,130552.07,0.0,HOLD
2023-06-21,130552.07,0,796.02,130552.07,0.0,HOLD
2023-06-22,130552.07,0,799.92,130552.07,0.0,HOLD
2023-06-23,130552.07,0,799.87,130552.07,0.0,HOLD
2023-06-26,130552.07,0,796.0,130552.07,0.0,HOLD
2023-06-27,130552.07,0,807.22,130552.07,0.0,HOLD
2023-06-28,130552.07,0,815.76,130552.07,0.0,HOLD
2023-06-30,130552.07,0,828.05,130552.07,0.0,HOLD
2023-07-03,130552.07,0,837.0,130552.07,-1.0,HOLD
2023-07-04,130552.07,0,841.09,130552.07,-1.0,HOLD
2023-07-05,130552.07,0,814.37,130552.07,-1.0,HOLD
2023-07-06,130552.07,0,815.2,130552.07,0.0,HOLD
2023-07-07,130552.07,0,808.09,130552.07,0.0,HOLD
2023-07-10,130552.07,0,806.17,130552.07,0.0,HOLD
2023-07-11,130552.07,0,802.25,130552.07,0.0,HOLD
2023-07-12,130552.07,0,794.73,130552.07,0.0,HOLD
2023-07-13,130552.07,0,798.7,130552.07,0.0,HOLD
2023-07-14,130552.07,0,800.35,130552.07,0.0,HOLD
2023-07-17,130552.07,0,817.1,130552.07,0.0,HOLD
2023-07-18,130552.07,0,816.42,130552.07,0.0,HOLD
2023-07-19,130552.07,0,820.11,130552.07,0.0,HOLD
2023-07-20,130552.07,0,821.89,130552.07,0.0,HOLD
2023-07-21,130552.07,0,815.56,130552.07,0.0,HOLD
2023-07-24,130552.07,0,816.85,130552.07,0.0,HOLD
2023-07-25,130552.07,0,825.71,130552.07,0.0,HOLD
2023-07-26,130552.07,0,822.84,130552.07,0.0,HOLD
2023-07-27,130552.07,0,814.3,130552.07,0.0,HOLD
2023-07-28,130552.07,0,799.87,130552.07,0.0,HOLD
2023-07-31,130552.07,0,803.62,130552.07,0.0,HOLD
2023-08-01,130552.07,0,808.99,130552.07,0.0,HOLD
2023-08-02,130552.07,0,798.41,130552.07,0.0,HOLD
2023-08-03,130552.07,0,792.64,130552.07,0.0,HOLD
2023-08-04,130552.07,0,804.1,130552.07,0.0,HOLD
2023-08-07,130552.07,0,803.64,130552.07,0.0,HOLD
2023-08-08,130552.07,0,802.98,130552.07,0.0,HOLD
2023-08-09,130552.07,0,803.27,130552.07,0.0,HOLD
2023-08-10,130552.07,0,796.14,130552.07,0.0,HOLD
2023-08-11,130552.07,0,787.85,130552.07,0.0,HOLD
2023-08-14,130552.07,0,784.0,130552.07,0.0,HOLD
2023-08-16,130552.07,0,781.71,130552.07,0.0,HOLD
2023-08-17,130552.07,0,777.38,130552.07,0.0,HOLD
2023-08-18,130552.07,0,774.2,130552.07,0.0,HOLD
2023-08-21,130552.07,0,773.59,130552.07,0.0,HOLD
2023-08-22,130552.07,0,770.28,130552.07,0.0,HOLD
2023-08-23,130552.07,0,772.18,130552.07,0.0,HOLD
2023-08-24,130552.07,0,768.62,130552.07,0.0,HOLD
2023-08-25,130552.07,0,759.96,130552.07,0.0,HOLD
2023-08-28,6739.75,161,767.87,130366.57,1.0,BUY
2023-08-29,6739.75,161,773.98,131349.94,0.0,HOLD
2023-08-30,6739.75,161,768.33,130441.0,0.0,HOLD
2023-08-31,6739.75,161,764.8,129872.91,0.0,HOLD
2023-09-01,6739.75,161,766.38,130127.58,0.0,HOLD
2023-09-04,6739.75,161,771.18,130899.39,0.0,HOLD
2023-09-05,6739.75,161,766.48,130143.26,0.0,HOLD
2023-09-06,6739.75,161,776.51,131757.39,0.0,HOLD
2023-09-07,6739.75,161,783.98,132960.18,0.0,HOLD
2023-09-08,6739.75,161,790.09,133943.55,0.0,HOLD
2023-09-11,6739.75,161,794.17,134601.74,0.0,HOLD
2023-09-12,6739.75,161,796.66,135001.36,0.0,HOLD
2023-09-13,6739.75,161,800.06,135549.85,0.0,HOLD
2023-09-14,6739.75,161,799.58,135471.5,0.0,HOLD
2023-09-15,6739.75,161,808.75,136948.5,0.0,HOLD
2023-09-18,6739.75,161,792.84,134386.25,0.0,HOLD
2023-09-20,6739.75,161,761.03,129265.66,0.0,HOLD
2023-09-21,6739.75,161,755.99,128454.67,0.0,HOLD
2023-09-22,6739.75,161,744.46,126597.63,0.0,HOLD
2023-09-25,6739.75,161,745.12,126703.4,0.0,HOLD
2023-09-26,6739.75,161,748.35,127224.48,0.0,HOLD
2023-09-27,6739.75,161,743.1,126378.22,0.0,HOLD
2023-09-28,6739.75,161,741.56,126131.4,0.0,HOLD
2023-09-29,6739.75,161,742.83,126335.13,0.0,HOLD
2023-10-03,6739.75,161,733.95,124905.13,0.0,HOLD
2023-10-04,6739.75,161,744.41,126589.8,1.0,HOLD
2023-10-05,6739.75,161,747.43,127075.6,0.0,HOLD
2023-10-06,6739.75,161,746.6,126942.41,0.0,HOLD
2023-10-09,6739.75,161,737.94,125547.65,0.0,HOLD
2023-10-10,6739.75,161,742.12,126221.51,0.0,HOLD
2023-10-11,6739.75,161,749.3,127377.27,0.0,HOLD
2023-10-12,6739.75,161,754.29,128180.42,0.0,HOLD
2023-10-13,6739.75,161,747.43,127075.6,0.0,HOLD
2023-10-16,6739.75,161,744.43,126593.71,0.0,HOLD
2023-10-17,6739.75,161,750.08,127502.64,0.0,HOLD
2023-10-18,6739.75,161,739.64,125821.89,0.0,HOLD
2023-10-19,6739.75,161,737.3,125445.79,0.0,HOLD
2023-10-20,6739.75,161,741.13,126060.89,0.0,HOLD
2023-10-23,6739.75,161,732.97,124748.41,0.0,HOLD
2023-10-25,6739.75,161,728.33,124000.12,0.0,HOLD
2023-10-26,6739.75,161,712.22,121406.51,0.0,HOLD
2023-10-27,6739.75,161,715.01,121857.06,1.0,HOLD
2023-10-30,6739.75,161,722.78,123106.85,0.0,HOLD
2023-10-31,6739.75,161,718.59,122432.99,0.0,HOLD
2023-11-01,6739.75,161,717.62,122276.27,0.0,HOLD
2023-11-02,6739.75,161,718.71,122452.58,0.0,HOLD
2023-11-03,6739.75,161,722.12,123001.06,0.0,HOLD
2023-11-06,6739.75,161,727.35,123843.39,0.0,HOLD
2023-11-07,6739.75,161,723.82,123275.3,0.0,HOLD
2023-11-08,6739.75,161,725.92,123612.25,0.0,HOLD
2023-11-09,6739.75,161,723.04,123149.95,0.0,HOLD
2023-11-10,6739.75,161,725.89,123608.33,0.0,HOLD
2023-11-13,6739.75,161,724.58,123396.76,0.0,HOLD
2023-11-15,6739.75,161,732.17,124619.13,0.0,HOLD
2023-11-16,6739.75,161,734.09,124928.63,0.0,HOLD
2023-11-17,6739.75,161,732.51,124673.97,0.0,HOLD
2023-11-20,6739.75,161,732.56,124681.8,0.0,HOLD
2023-11-21,6739.75,161,738.76,125680.85,0.0,HOLD
