Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2024-12-23,685.4703094309058,693.411299689527,681.3904427930831,682.4588623046875,5829280,683.1478942871094,681.7427075195312,690.0810729980469,691.0737203700897,686.4200002073042,4.653720162785589,4.722880894801286,-0.069160732015697,47.91332855133535,683.1478942871094,725.8642783700194,640.4315102041993,0.1250575005504078,0.0026940202113392,0.0026903978432531,0.2098895436568353,15.223571586013836,-1.0,0.0,0.0
2024-12-24,683.9795212743992,686.7623377176409,675.2335007409897,676.644775390625,6014270,684.0933135986328,680.7611633300781,690.252661743164,688.8538826809413,685.6959094801427,3.1579732007985517,4.409899356000739,-1.251926155202188,45.08222867206451,684.0933135986328,725.2501243476294,642.9365028496362,0.1203251367346176,-0.0085193221675342,-0.0085558190261291,0.208818830400171,15.35454704079839,-1.0,0.0,0.0
2024-12-26,678.8511232785883,681.5942068314215,675.83476260489,677.3951416015625,3290960,684.6426727294922,679.9798840332031,690.3903741455078,687.09099943796,685.0810377854332,2.00996165252684,3.9299118153059593,-1.9199501627791191,45.52956699944716,684.6426727294922,725.0927782359931,644.1925672229913,0.1181641376376288,0.001108951459064,0.0011083370266033,0.2042063147227962,14.314534111439295,-1.0,0.0,0.0
2024-12-27,680.4860783453122,693.3914315964618,678.8511471088848,686.5387573242188,5554180,686.6222106933594,679.7629235839844,690.5584768676758,687.006039112769,685.1890170105285,1.8170221022405717,3.507333872692882,-1.6903117704523107,50.78982990983612,686.6222106933594,722.9723721927986,650.2720491939202,0.1058811117185748,0.0134982009186515,0.0134079117910767,0.1748775430353994,14.347188702935057,-1.0,0.0,0.0
2024-12-30,685.7684289042008,695.210168142737,682.2898933952665,684.6006469726562,4908760,688.1743804931641,679.62755859375,690.8544454956054,686.635978783521,685.1454340447601,1.490544738760832,3.103976045906472,-1.6134313071456403,49.694363724274815,688.1743804931641,721.0663829828837,655.2823780034445,0.0955920575425907,-0.0028230166627682,-0.0028270088894926,0.173895111813394,14.580745952803316,-1.0,0.0,0.0
2024-12-31,682.7818759768597,683.4825694238581,675.0346971874478,678.1156616210938,6153980,689.0308441162109,679.4754968261718,691.1244171142578,685.3251607585322,684.6247101615256,0.7004505970065793,2.6232709561264937,-1.9228203591199144,46.11060915793014,689.0308441162109,719.7631981831146,658.2984900493072,0.0892045815636096,-0.0094726544303448,-0.0095178053804461,0.1753380957780253,14.44905823332789,-1.0,0.0,0.0
2025-01-01,678.1156838285779,690.5340515699199,676.4260971937944,689.27685546875,4187210,690.3221282958984,679.5465588378906,691.3959039306641,685.9331137908733,684.9693135176163,0.963800273256993,2.291376819552594,-1.3275765462956008,52.46444549833048,690.3221282958984,718.6014163417562,662.0428402500406,0.0819307012964134,0.0164591300265422,0.0163251467128255,0.1832833754372299,13.526536606925276,-1.0,0.0,0.0
2025-01-02,693.7193937288879,738.4434234105497,692.8248888709156,734.388427734375,31716510,693.5482208251954,680.7556970214844,691.8866690063477,693.387777474489,688.6299886447837,4.757788829705305,2.7846592215831363,1.9731296081221688,68.58627155473002,693.5482208251954,726.3600185818472,660.7364230685436,0.0946200906336743,0.0654476817373279,0.0633950692743369,0.2901371057512598,16.517361950650777,-1.0,0.0,0.0
2025-01-03,734.4430442828274,745.400455239181,731.4117612303569,736.1823120117188,15059280,696.3153930664063,682.2054504394531,692.385266418457,699.9715520186782,692.1523829682603,7.819169050417827,3.7915611873500734,4.027607863067752,69.03599337679636,696.3153930664063,733.6387596976356,658.992026435177,0.1072024746339906,0.0024426913736617,0.0024397128525074,0.2869361867769432,15.836565184969531,-1.0,0.0,1.0
2025-01-06,745.400531924833,755.3292573043357,727.1879001292994,730.4279174804688,19059760,698.7953399658203,682.9082141113281,692.8451531982422,704.6571467051075,694.9876077469424,9.669538958165049,4.967156741513069,4.70238221665198,65.7826797523631,698.7953399658203,738.3128048411024,659.2778750905381,0.1131016840416109,-0.0078165346237745,-0.0078472438617593,0.2897308162711336,17.194259023156057,-1.0,0.0,1.0
2025-01-07,730.9844943110259,740.1231122808318,725.6673280159109,730.8851318359375,10425380,701.2084533691407,683.5304748535157,693.3363507080078,708.6922213406198,697.6466836053866,11.04553773523321,6.182832940257097,4.862704794976113,65.92010089662983,701.2084533691407,742.4254301302706,659.9914766080108,0.1175598399109197,0.0006259541078958,0.0006257582803384,0.2899142890751096,17.1804154477871,-1.0,0.0,0.0
2025-01-08,731.6701775735115,734.3138378347966,721.2196486160832,731.0291137695312,8444660,703.2915954589844,684.4155114746094,693.7704663085938,712.128666329683,700.1194562101381,12.009210119544946,7.348108376114668,4.661101743430278,65.96645493569194,703.2915954589844,746.1665199928185,660.4166709251502,0.1219264521591587,0.0001969966651695,0.0001969772638744,0.2891585731216934,17.275184941287225,-1.0,0.0,0.0
2025-01-09,729.3445489309191,731.0291613513496,719.1623828865226,723.281982421875,6681410,704.0983642578125,685.1432214355468,694.1706423950195,713.8445611130971,701.835198892489,12.009362220608182,8.280359145013371,3.729003075594811,61.14716340993472,704.0983642578125,747.8764359707519,660.320292544873,0.1243521471863828,-0.0105975688269217,-0.0106541229719417,0.2799738529148594,16.798124419066937,-1.0,0.0,0.0
2025-01-10,723.2820132551371,732.1870868381571,720.0618926423277,724.3355102539062,8089630,704.904638671875,685.671064453125,694.5307946777343,715.4585532886063,703.5018886229643,11.956664665641938,9.015620249139085,2.9410444165028533,61.558455782192,704.904638671875,749.5862084131318,660.2230689306182,0.1267733741274344,0.0014565934969146,0.0014555336936172,0.2799733852685922,16.107383637552807,-1.0,0.0,0.0
2025-01-13,719.5599514378315,721.0607008212897,709.0249819380257,710.7095336914062,6642740,704.7463623046875,686.0605603027344,694.7964874267578,714.727934889037,704.0357882576636,10.692146631373362,9.35092552558594,1.3412211057874224,53.64821810039318,704.7463623046875,749.3164254335404,660.1762991758346,0.1264854010259754,-0.0188116920537605,-0.0189908827447889,0.2875004419540347,16.287703120908418,-1.0,0.0,0.0
2025-01-14,718.5661016983001,734.2691938632714,714.7049172967165,729.001708984375,9980110,705.3754791259765,686.9455993652343,695.1208834838867,716.9239001344737,705.8851157189015,11.038784415572197,9.68849730358319,1.3502871119890043,60.910094279321314,705.3754791259765,750.9824428587677,659.7685153931853,0.1293125862251472,0.0257379061709777,0.0254122620400683,0.3016446978123447,17.147047634852274,-1.0,0.0,0.0
2025-01-15,729.5483537950854,730.4925399584946,706.1626853860436,713.33837890625,6817500,705.4977264404297,687.450087890625,695.3446383666992,716.3722814839778,706.4372092883348,9.935072195642988,9.73781228199515,0.1972599136478372,53.22109779104124,705.4977264404297,751.1800113714188,659.8154415094406,0.1295037055937171,-0.0214859991205599,-0.021720183735914,0.3107681127477756,18.47350551670367,-1.0,0.0,0.0
2025-01-16,715.5844939800952,724.429937683911,714.9931720224164,721.5228271484375,8608490,706.4185424804688,688.2770849609375,695.5355435180664,717.1646731246639,707.5546624631572,9.610010661506635,9.712251957897449,-0.1022412963908117,56.32363412440579,706.4185424804688,752.6371668172563,660.1999181436812,0.130853372490758,0.0114734444188135,0.0114081236169798,0.3101450548586802,18.123167572615223,-1.0,0.0,0.0
2025-01-17,717.6715787903673,724.0273798131597,711.2412862460816,713.8054809570312,6652740,707.7282135009766,688.7774975585937,695.6321618652344,716.6478743296434,708.017686055296,8.630188274347347,9.495839221187428,-0.8656509468400806,52.76965889326773,707.7282135009766,753.1811254052134,662.2753015967398,0.1284473645027973,-0.0106959141152973,-0.0107535265849674,0.301228250373759,18.1135832025872,-1.0,0.0,0.0
2025-01-20,713.8054998204258,742.4189193313131,713.8054998204258,739.447265625,10679710,710.6693145751954,689.6399768066407,695.7469735717773,720.1554729904675,710.3458030604593,9.809669930008226,9.558605362951589,0.2510645670566394,61.46920587011402,710.6693145751954,756.3498298539993,664.9887992963914,0.1285563182254733,0.0359226502906502,0.0352924791683425,0.3202886702330349,19.474118101806727,-1.0,0.0,0.0
2025-01-21,740.4312104015196,743.909746289312,723.2969461913872,724.6932983398438,10032060,712.7810363769531,690.4095288085938,695.7851971435547,720.8535999672947,711.4085804885618,9.445019478732888,9.535888186107847,-0.090868707374959,55.17210877238452,712.7810363769531,756.8468367826265,668.7152359712798,0.1236447047740177,-0.0199526970631039,-0.0201544401794413,0.3317183824735938,19.9387499390781,-1.0,0.0,0.0
2025-01-22,729.3992479941143,737.474419942342,721.5824305931181,735.1785888671875,7273680,715.7077270507813,691.4057824707031,695.8973806762696,723.0574444134321,713.1693218499415,9.888122563490583,9.606335061584396,0.2817875019061873,58.4312702383862,715.7077270507813,757.378203205565,674.0372508959975,0.1164455114282344,0.0144685904386916,0.0143649191722998,0.3309732306178914,17.561994325322683,-1.0,0.0,0.0
2025-01-23,729.597985062582,747.7858057894387,728.0078215937472,739.7603149414062,10302950,718.8259857177734,692.7265319824219,695.9821130371093,725.6271168023511,715.1390250419018,10.488091760449263,9.78268640135737,0.7054053590918947,59.80641263735266,718.8259857177734,757.6623165305236,679.9896549050231,0.108054888344001,0.0062321266473206,0.0062127872548174,0.3308055228668539,17.975515052956066,-1.0,0.0,0.0
2025-01-24,739.7603317495092,745.8974505394998,729.329698703094,739.2981567382812,6796870,721.4639556884765,694.3175146484375,696.0773162841797,727.7303537155711,716.9285903527448,10.801763362826364,9.98650179365117,0.8152615691751937,59.59226315610462,721.4639556884765,758.1753615307922,684.7525498461608,0.1017692028904835,-0.0006247404649729,-0.0006249356966142,0.3295719320672369,17.1488289573396,-1.0,0.0,0.0
2025-01-27,733.4840364742133,742.8661464773663,721.54768015869,725.0709228515625,6928100,723.4874694824218,695.7674682617187,696.1546603393555,727.3212105057237,717.531726093398,9.789484412325692,9.947098317386075,-0.1576139050603835,53.268778092722464,723.4874694824218,755.8470260665226,691.127912898321,0.089454366382463,-0.0192442436884843,-0.0194318246142462,0.3390395662208019,17.639020532607844,-1.0,0.0,0.0
2025-01-28,734.4679769227307,765.9536875174641,729.9955738156234,755.9951171875,24789330,727.3814422607422,697.8693994140625,696.3851913452148,731.7325807644586,720.3808661744426,11.351714590015945,10.22802157191205,1.1236930181038949,62.56672477488811,727.3814422607422,755.173167711483,699.5897168100015,0.0764158221149071,0.042649888943717,0.0417654427189789,0.3630596073691821,19.623918778835577,-1.0,0.0,0.0
2025-01-29,761.029046289582,773.924511450252,752.2532413343686,771.206298828125,15149200,731.477914428711,700.23818359375,696.6843368530274,737.8054604665612,724.1457130376784,13.659747428882724,10.914366743306186,2.7453806855765386,66.13590613114766,731.477914428711,759.7690395049189,703.1867893525031,0.0773533267871893,0.0201207405905141,0.0199209934185889,0.364728388881801,20.32423961105389,1.0,0.0,1.0
2025-01-30,780.1858499375447,820.0051467305362,780.1858499375447,785.3191528320312,56488830,734.0244506835937,702.8348596191406,697.0359246826172,745.1152592920181,728.6770789483713,16.438180343646764,12.019129463374302,4.4190508802724615,69.08145613938743,734.0244506835937,771.1941972327795,696.8547041344079,0.1012765896682863,0.0182997130927888,0.0181342884442782,0.2941654511666146,22.943786304381167,1.0,0.0,1.0
2025-01-31,787.6398985815254,793.1707729771786,774.3220514263428,783.6743774414062,18335460,736.3990539550781,705.6563513183594,697.3796350097656,751.0474313150008,732.7509529108183,18.29647840418249,13.27459925153594,5.021879152646553,68.33543805100976,736.3990539550781,779.7100148277127,693.0880930824435,0.1176290508251431,-0.0020944037652635,-0.0020966000960343,0.2948259328593543,23.196514392592253,1.0,0.0,1.0
2025-02-01,783.1674643353156,806.0214389778673,773.666094986311,795.1038208007812,16153780,739.6328491210937,708.2725085449218,697.856291809082,757.8253373897363,737.3696838656305,20.455653524105852,14.710810106049925,5.7448434180559325,70.70306475339856,739.6328491210937,790.128671526145,689.1370267160424,0.136542941447383,0.0145844290541827,0.0144790991513384,0.2943528054110054,23.82477752257019,1.0,0.0,1.0
2025-02-03,787.3615741954295,838.7544774391274,787.2472891542758,837.4127807617188,43369260,744.9592315673829,711.731962890625,698.6048168945313,770.0695594469644,744.780283635711,25.289275811253333,16.826503247090606,8.462772564162726,77.43054904577514,744.9592315673829,811.4955989185632,678.4228642162025,0.178630895575826,0.0532118685058342,0.0518444175718077,0.3408861506001729,25.766015644884515,1.0,-1.0,1.0
2025-02-04,837.33318519866,843.7933225325369,825.2079922244451,842.3372802734375,19663000,750.5246398925781,715.4239807128906,699.4081500244141,781.1876703433448,752.0067278310981,29.180942512246705,19.29739110012183,9.883551412124874,78.06200330992066,750.5246398925781,829.5950677239168,671.4542120612393,0.2107070804301802,0.0058806118378553,0.0058633885294697,0.3399681516070129,26.301285039915285,1.0,-1.0,1.0
2025-02-05,844.7872285257307,853.6028268693608,839.3706394577197,845.7264404296875,18674930,756.6468627929687,719.0103503417969,700.1165350341797,791.1167118950898,758.948928764327,32.167783130762814,21.871469506250023,10.296313624512788,78.50767895546787,756.6468627929687,845.2253653796837,668.0683602062537,0.2341343285551996,0.0040235191242512,0.0040154464177275,0.3336467649811374,26.404577457384075,1.0,-1.0,1.0
2025-02-06,848.191174922836,860.9673801111533,841.010508058519,845.5126953125,17094730,762.7057220458985,722.9816442871094,700.7384597778321,799.4853247285375,765.3610596197473,34.12426510879027,24.32202862675808,9.802236482032193,78.39950466678381,762.7057220458985,858.2794852370332,667.1319588547638,0.2506176640048421,-0.0002527355264888,-0.0002527674694942,0.3341500914118216,25.786251291552105,1.0,-1.0,1.0
2025-02-07,853.2351203824257,853.2351203824257,833.2484625229857,842.22802734375,9665400,769.2816467285156,726.7550598144531,701.3599319458008,806.0611251308778,771.0549090807845,35.00621605009337,26.458866111425134,8.547349938668233,76.65161830032513,769.2816467285156,867.8433802315195,670.7199132255117,0.256243558967388,-0.0038848239499655,-0.0038923894787146,0.3222708714539181,25.741526845946048,1.0,-1.0,0.0
2025-02-10,842.6802260548585,843.5945670019648,816.9589350238671,823.5979614257812,12438380,774.0114593505859,730.0072912597657,701.8540127563476,808.7590999454783,774.9469870322656,33.81211291321267,27.929515471782647,5.8825974414300255,67.4644353385589,774.0114593505859,873.5089746188253,674.5139440823466,0.2570957162616691,-0.0221199785724597,-0.0223682939497695,0.3333335250328245,26.50892989086561,1.0,-1.0,0.0
2025-02-11,824.8105377995666,830.3861190729097,808.9434188704632,814.0966186523438,9630590,779.0493713378906,733.0202001953126,702.3175219726562,809.5802566696115,777.846959744864,31.73329692474749,28.690271762375616,3.043025162371876,63.29762502620392,779.0493713378906,875.7766874584213,682.32205521736,0.2483214021581641,-0.0115363845206575,-0.0116034448593675,0.3240653511878215,26.62783817706239,1.0,0.0,0.0
2025-02-12,809.9671067816488,823.3197117935968,797.578523952474,816.3676147460938,14837310,783.7916107177734,735.9502209472656,703.0711083984374,810.6244656044549,780.7003415968069,29.92412400764806,28.937042211430107,0.9870817962179536,63.8719913249735,783.7916107177734,877.9084432817461,689.6747781538007,0.2401577952021794,0.0027895903775025,0.0027857066911849,0.3238785196692305,27.28308360597074,1.0,0.0,0.0
2025-02-13,814.6780171593816,844.5884246202698,814.6780171593816,835.7430419921875,18003130,789.8884887695312,739.0483044433594,703.874401550293,814.4888619717984,784.7775786631314,29.71128330866702,29.09189043087749,0.6193928777895295,68.41364375529116,789.8884887695312,880.6546437525635,699.122333786499,0.2298201740461505,0.0237337039050966,0.0234564380170291,0.3228465905422075,27.896793687557302,1.0,0.0,0.0
